11.2475750446;26.4542102814;
11.2484500408;26.5791416168;
11.2494490147;26.5769958496;
11.2502000332;26.5791416168;
11.2511999607;26.5791416168;
11.2514488697;26.0758399963;
11.2529489994;26.5760421753;
11.2536988258;26.5798568726;
11.2539489269;26.5760421753;
11.2546999454;26.4539718628;
11.2557008266;26.5798568726;
11.2563250065;26.4511108398;
11.257324934;26.5789031982;
11.2580759525;26.4539718628;
11.2583258152;25.955915451;
11.2590749264;26.4539718628;
11.2593250275;25.8271694183;
11.2608239651;26.4539718628;
11.2618260384;26.7062187195;
11.2625749111;26.5779495239;
11.2635748386;26.7059803009;
11.2643249035;26.4530181885;
11.2651998997;26.4530181885;
11.2661998272;26.5789031982;
11.2664499283;25.9530544281;
11.2679488659;26.7019271851;
11.2686998844;26.5769958496;
11.2696998119;26.829957962;
11.2699480057;26.8261432648;
11.2706999779;26.7059803009;
11.2714488506;26.4518260956;
11.2723259926;26.5810489655;
11.273075819;26.4518260956;
11.2733259201;25.9540081024;
11.274823904;26.4530181885;
11.2758259773;26.5791416168;
11.2768249512;26.7050266266;
11.2775759697;26.5800952911;
11.2785768509;26.7059803009;
11.2793250084;26.7040729523;
11.2802000046;26.8321037292;
11.2804498672;26.8290042877;
11.280700922;26.2050628662;
11.2819490433;26.5769958496;
11.2829499245;26.7040729523;
11.2836999893;26.5779495239;
11.2846999168;26.8280506134;
11.285449028;26.5769958496;
11.2864499092;26.4549255371;
11.2874498367;26.8278121948;
11.2875728607;26.0779857635;
11.2890758514;26.5798568726;
11.2898240089;26.5791416168;
11.2908248901;26.7069339752;
11.2910759449;26.7040729523;
11.2918248177;26.5789031982;
11.2925739288;26.4539718628;
11.2935750484;26.7050266266;
11.2943248749;26.4530181885;
11.2953238487;26.7028808594;
11.2954499722;26.2050628662;
11.296200037;26.703119278;
11.2964498997;25.9530544281;
11.2979500294;26.5800952911;
11.2986998558;26.5789031982;
11.2996988297;26.7038345337;
11.3004488945;26.5760421753;
11.3014500141;26.8301963806;
11.3016989231;26.8270969391;
11.3024508953;26.7019271851;
11.3030748367;26.4530181885;
11.3033230305;25.826215744;
11.3050739765;26.7009735107;
11.3063249588;27.2040367126;
11.3068239689;27.2009372711;
11.3070750237;26.5769958496;
11.3090748787;27.7030467987;
11.3100750446;27.8282165527;
11.3111999035;28.0780792236;
11.3119490147;28.0780792236;
11.3131990433;28.450012207;
11.3141999245;28.5789966583;
11.3144488335;27.951002121;
11.3164508343;29.079914093;
11.3174500465;29.452085495;
11.3184499741;29.452085495;
11.3195748329;29.7019481659;
11.3205759525;29.8290252686;
11.3218238354;30.0779342651;
11.3220748901;29.8280715942;
11.3238229752;30.699968338;
11.3248250484;30.8270454407;
11.3260760307;31.2030315399;
11.3269498348;31.2027931213;
11.3273239136;30.8248996735;
11.3289499283;31.5780639648;
11.3301999569;32.0799350739;
11.330698967;31.702041626;
11.3314499855;31.702041626;
11.3319489956;31.4531326294;
11.3321988583;30.8299064636;
11.3331999779;30.9529304504;
11.3339509964;30.9550762177;
11.3344488144;30.5769443512;
11.3350739479;30.4529666901;
11.3355748653;30.0798416138;
11.3358249664;29.5789241791;
11.336824894;29.7029018402;
11.3375749588;29.7040939331;
11.3380749226;29.4549465179;
11.3383250237;29.2041301727;
11.3390748501;29.0789604187;
11.3398249149;28.8310050964;
11.3403248787;28.7048816681;
11.3410749435;28.578042984;
11.3413238525;28.0778408051;
11.3423268795;28.205871582;
11.3426988125;27.7018547058;
11.3434488773;27.8289318085;
11.3436999321;27.4529457092;
11.3444490433;27.4522304535;
11.344949007;27.0791053772;
11.3457009792;26.9551277161;
11.3461999893;26.7050266266;
11.346449852;26.0798931122;
11.3474509716;26.3299942017;
11.3481998444;26.2060165405;
11.3487010002;25.9580612183;
11.3489499092;25.7060527802;
11.3496999741;25.5789756775;
11.3504500389;25.5801677704;
11.350949049;25.2051353455;
11.3516988754;25.2048969269;
11.3518249989;24.453163147;
11.3528239727;24.7039794922;
11.3533248901;24.3289470673;
11.354074955;24.3301391602;
11.3543248177;24.0788459778;
11.3550748825;23.9548683167;
11.3555738926;23.7050056458;
11.3563249111;23.5779285431;
11.3568248749;23.3278274536;
11.357074976;22.7060317993;
11.3580768108;22.8319168091;
11.3588249683;22.8321552277;
11.3592000008;22.4571228027;
11.3594498634;22.0789909363;
11.3601999283;22.0799446106;
11.3609490395;21.8272209167;
11.3614499569;21.5790271759;
11.3622000217;21.5799808502;
11.3624489307;20.9550857544;
11.3634488583;21.2049484253;
11.3639500141;20.8311080933;
11.3646998405;20.8330154419;
11.3649499416;20.5790996552;
11.3659498692;20.7028388977;
11.3666989803;20.5781459808;
11.3676998615;20.7018852234;
11.3684489727;20.5781459808;
11.3694489002;20.7018852234;
11.3702030182;20.5800533295;
11.3711998463;20.7028388977;
11.371325016;19.9530124664;
11.3729498386;20.7059383392;
11.3738248348;20.7018852234;
11.3745748997;20.5779075623;
11.3755729198;20.6990242004;
11.3765769005;20.7049846649;
11.3773248196;20.5798149109;
11.3783249855;20.7030773163;
11.3784508705;19.9539661407;
11.3800749779;20.7049846649;
11.3808250427;20.5760002136;
11.3818249702;20.7040309906;
11.3826999664;20.702123642;
11.3835749626;20.7030773163;
11.3844490051;20.7011699677;
11.3852000237;20.5790996552;
11.3854489326;20.0800895691;
11.3861989975;20.702123642;
11.3864498138;19.9527740479;
11.3879489899;20.5790996552;
11.3889498711;20.7018852234;
11.3896989822;20.702123642;
11.3905749321;20.7040309906;
11.3914499283;20.5790996552;
11.3924489021;20.6990242004;
11.3934488297;20.8258628845;
11.3935749531;20.0800895691;
11.3952050209;20.7099914551;
11.3959498405;20.703792572;
11.3968260288;20.7030773163;
11.3978250027;20.7030773163;
11.3985748291;20.5788612366;
11.3995740414;20.8241939545;
11.4003238678;20.7018852234;
11.4013259411;20.8280086517;
11.4015738964;19.9508666992;
11.4031980038;20.8270549774;
11.4041998386;20.9529399872;
11.4049508572;20.828962326;
11.405823946;20.8270549774;
11.4065749645;20.7040309906;
11.4075739384;20.8270549774;
11.4085738659;20.8270549774;
11.4093248844;20.7040309906;
11.4095869064;20.2150344849;
11.4110758305;20.5810070038;
11.4119508266;20.828962326;
11.4128248692;20.7028388977;
11.4138259888;20.8301544189;
11.4150748253;21.2028026581;
11.415448904;20.7030773163;
11.4164500237;20.8270549774;
11.4166998863;20.2040672302;
11.418200016;21.0800170898;
11.4184498787;21.0778713226;
11.4192008972;20.828962326;
11.4199488163;20.7018852234;
11.4209499359;20.8280086517;
11.4217000008;20.8270549774;
11.4225749969;20.8301544189;
11.4233248234;20.5760002136;
11.4243240356;20.5750465393;
11.4253239632;20.7009315491;
11.4255750179;20.2031135559;
11.427079916;20.8339691162;
11.4278259277;20.7040309906;
11.4288249016;20.7030773163;
11.4296989441;20.7040309906;
11.430574894;20.6990242004;
11.4314489365;20.702123642;
11.432199955;20.5760002136;
11.4324498177;19.9527740479;
11.4339499474;20.7049846649;
11.4341988564;20.7009315491;
11.4349489212;20.5760002136;
11.4361999035;20.7018852234;
11.4369499683;20.9529399872;
11.4378240108;20.9519863129;
11.4385750294;20.8270549774;
11.4395749569;21.0809707642;
11.4398238659;21.0778713226;
11.4405739307;20.9519863129;
11.4408249855;20.3289985657;
11.4423248768;20.9538936615;
11.4430749416;20.8280086517;
11.4440748692;20.9529399872;
11.444824934;20.8249092102;
11.4456999302;20.7040309906;
11.4466998577;20.8280086517;
11.4474489689;20.828962326;
11.4484488964;20.9500789642;
11.4486989975;20.3289985657;
11.4502010345;21.0821628571;
11.4504489899;21.0790634155;
11.4511988163;20.95079422;
11.4519498348;20.8280086517;
11.452824831;20.703792572;
11.4535748959;20.7049846649;
11.4545748234;20.8268165588;
11.4553248882;20.7030773163;
11.4563238621;20.7018852234;
11.4573259354;20.7049846649;
11.4575738907;20.3280448914;
11.4590828419;20.9608078003;
11.4598250389;20.8292007446;
11.4607000351;20.7040309906;
11.4616999626;20.8280086517;
11.4624509811;20.7059383392;
11.463449955;20.8270549774;
11.4636998177;20.2038288116;
11.4652018547;20.7059383392;
11.4659500122;20.7049846649;
11.4661998749;20.947933197;
11.4669499397;20.828962326;
11.4679508209;20.9529399872;
11.4686999321;20.828962326;
11.4695749283;20.8270549774;
11.4703249931;20.7040309906;
11.4705760479;20.2081203461;
11.471323967;20.7040309906;
11.4715738297;20.0769901276;
11.473074913;20.7040309906;
11.4740760326;20.8301544189;
11.4748239517;20.702123642;
11.475826025;20.8311080933;
11.4765739441;20.702123642;
11.4775760174;20.8261013031;
11.4784510136;20.8292007446;
11.4786989689;20.2000141144;
11.4801988602;20.8249092102;
11.4809498787;20.7028388977;
11.4819500446;20.9560394287;
11.4821999073;20.9529399872;
11.4829499722;20.828962326;
11.483700037;20.7011699677;
11.4847009182;20.8308696747;
11.485450983;20.702123642;
11.4863250256;20.8270549774;
11.4865739346;20.0750827789;
11.4880738258;20.703792572;
11.4890739918;20.8261013031;
11.4898250103;20.7030773163;
11.4908258915;20.828962326;
11.4915750027;20.702123642;
11.4925749302;20.7018852234;
11.4935758114;20.8299160004;
11.4941999912;20.5769538879;
11.4944498539;19.9539661407;
11.4959499836;20.5769538879;
11.4969499111;20.8299160004;
11.4976990223;20.5771923065;
11.4986989498;20.7009315491;
11.4997010231;20.8292007446;
11.5004498959;20.7018852234;
11.5014510155;20.8301544189;
11.5015740395;20.0760364532;
11.5031998158;20.831823349;
11.5033249855;20.9491252899;
11.5040769577;20.7071304321;
11.5048248768;20.5788612366;
11.5058250427;20.7030773163;
11.5065748692;20.5788612366;
11.507573843;20.8280086517;
11.5083239079;20.5769538879;
11.5093238354;20.6978321075;
11.5094490051;19.9530124664;
11.5110750198;20.7030773163;
11.511950016;20.7040309906;
11.5127010345;20.5790996552;
11.5137000084;20.7030773163;
11.5146989822;20.8270549774;
11.5154500008;20.7030773163;
11.5164489746;20.8280086517;
11.5165758133;20.0788974762;
11.518075943;20.7049846649;
11.5189499855;20.9550857544;
11.5190749168;20.7040309906;
11.519824028;20.5760002136;
11.5208258629;20.828962326;
11.5215740204;20.5771923065;
11.5225739479;20.7009315491;
11.5233249664;20.5790996552;
11.524324894;20.8320617676;
11.5244510174;20.7061767578;
11.5253238678;20.7018852234;
11.5254509449;20.0779438019;
11.5270748138;20.7018852234;
11.5278248787;20.7018852234;
11.5287020206;20.7061767578;
11.5295748711;20.5788612366;
11.530575037;20.7011699677;
11.5315749645;20.8270549774;
11.5323250294;20.7030773163;
11.5324499607;19.9520587921;
11.533949852;20.7018852234;
11.5349500179;20.7030773163;
11.5359499454;20.7030773163;
11.5367000103;20.7040309906;
11.5377008915;20.8280086517;
11.5384500027;20.7049846649;
11.5393249989;20.7030773163;
11.5395748615;20.2059745789;
11.5403258801;20.7028388977;
11.5405750275;20.0791358948;
11.5420758724;20.7028388977;
11.5428249836;20.5800533295;
11.5438249111;20.7018852234;
11.544574976;20.5800533295;
11.5455758572;20.7018852234;
11.546574831;20.8239555359;
11.5473239422;20.7040309906;
11.5481989384;20.702123642;
11.5484499931;20.0781822205;
11.5499498844;20.7028388977;
11.5506999493;20.7059383392;
11.5509488583;20.7028388977;
11.5516989231;20.5769538879;
11.5527000427;20.702123642;
11.5534498692;20.5800533295;
11.5544500351;20.7030773163;
11.5552039146;20.5838680267;
11.5554490089;19.9520587921;
11.557199955;20.828962326;
11.5578248501;20.5769538879;
11.5589499474;20.828962326;
11.5595748425;20.5788612366;
11.5605759621;20.7049846649;
11.5613248348;20.831823349;
11.5615739822;20.6999778748;
11.5623250008;20.5790996552;
11.5633249283;20.7030773163;
11.563575983;20.0810432434;
11.5650749207;20.7009315491;
11.5658240318;20.5781459808;
11.5668258667;20.956993103;
11.5669498444;20.828962326;
11.5677008629;20.7040309906;
11.5684499741;20.5790996552;
11.5695738792;20.7040309906;
11.5703248978;20.7030773163;
11.5705759525;20.0791358948;
11.5720758438;20.831823349;
11.5721998215;20.7028388977;
11.5729498863;20.5788612366;
11.5739498138;20.7018852234;
11.5746998787;20.5800533295;
11.5756988525;20.7009315491;
11.5764498711;20.7018852234;
11.577450037;20.8311080933;
11.577575922;20.7040309906;
11.5784490108;20.7040309906;
11.5792000294;20.5781459808;
11.5794508457;19.9539661407;
11.5809500217;20.7030773163;
11.5818259716;20.7040309906;
11.5827000141;20.5760002136;
11.5836999416;20.7040309906;
11.5846989155;20.8270549774;
11.585449934;20.7030773163;
11.5863239765;20.702123642;
11.5865738392;20.0769901276;
11.588201046;20.5810070038;
11.5884490013;20.0781822205;
11.5899510384;20.7052230835;
11.5909500122;20.9510326385;
11.5915749073;20.7040309906;
11.5925738811;20.8258628845;
11.5933248997;20.8308696747;
11.5936999321;20.9519863129;
11.5944490433;20.8270549774;
11.5946998596;20.2028751373;
11.5961999893;20.8280086517;
11.5969498158;20.7018852234;
11.597949028;20.8280086517;
11.5987010002;20.7030773163;
11.5995750427;20.5781459808;
11.6005759239;20.828962326;
11.6013250351;20.7040309906;
11.6023240089;20.8280086517;
11.6025748253;20.2028751373;
11.6040740013;20.9581851959;
11.6041998863;20.828962326;
11.6049499512;20.702123642;
11.605825901;20.7030773163;
11.6066989899;20.7030773163;
11.6074500084;20.5771923065;
11.6084499359;20.7040309906;
11.6093258858;20.8320617676;
11.6095759869;20.7040309906;
11.6103248596;20.6990242004;
11.6104500294;19.9542045593;
11.612074852;20.7040309906;
11.6129498482;20.8268165588;
11.6138248444;20.5788612366;
11.614825964;20.8270549774;
11.6158249378;20.9538936615;
11.6164498329;20.7028388977;
11.6174499989;20.8280086517;
11.6176998615;20.2028751373;
11.619204998;20.8330154419;
11.619948864;20.7028388977;
11.6209490299;20.7030773163;
11.6219499111;20.8280086517;
11.622699976;20.8270549774;
11.6237008572;20.9548473358;
11.624450922;20.828962326;
11.6245748997;20.2069282532;
11.6253240108;20.702123642;
11.6255738735;20.0769901276;
11.6270749569;20.7040309906;
11.6280758381;20.828962326;
11.6288249493;20.7040309906;
11.6298248768;20.8280086517;
11.6305749416;20.5760002136;
11.6315739155;20.7040309906;
11.6325759888;20.828962326;
11.6333248615;20.7040309906;
11.633450985;20.0791358948;
11.6349508762;20.5779075623;
11.6359488964;20.9548473358;
11.6361989975;20.9510326385;
11.636950016;20.8292007446;
11.6376998425;20.7018852234;
11.6387009621;20.828962326;
11.6394488811;20.7018852234;
11.6403238773;20.7018852234;
11.6405749321;20.2069282532;
11.6413259506;20.7059383392;
11.6415748596;20.0779438019;
11.6430749893;20.7030773163;
11.6438248158;20.5788612366;
11.6448249817;20.702123642;
11.6455750465;20.5800533295;
11.6465799809;20.7071304321;
11.6475758553;20.8299160004;
11.6483249664;20.702123642;
11.6484508514;19.9539661407;
11.6499500275;20.5781459808;
11.650949955;20.7040309906;
11.6517000198;20.7061767578;
11.6519498825;20.7049846649;
11.6526999474;20.5779075623;
11.6536979675;20.7009315491;
11.6544499397;20.5779075623;
11.6554498672;20.828962326;
11.6561999321;20.7030773163;
11.6563248634;19.8278427124;
11.6580748558;20.7040309906;
11.658949852;20.7018852234;
11.6599500179;20.8280086517;
11.660574913;20.5779075623;
11.6615738869;20.7009315491;
11.6623239517;20.5731391907;
11.6633248329;20.5788612366;
11.6643259525;20.7030773163;
11.6645748615;20.2028751373;
11.6659488678;20.7028388977;
11.6668248177;20.7028388977;
11.6678268909;20.9579467773;
11.6679499149;20.8280086517;
11.6686990261;20.702123642;
11.6694488525;20.5769538879;
11.6704499722;20.7040309906;
11.6711988449;20.7028388977;
11.6714508533;19.9539661407;
11.6729488373;20.5810070038;
11.6732008457;20.8249092102;
11.6739499569;20.7030773163;
11.6749508381;20.7028388977;
11.6756989956;20.702123642;
11.6765739918;20.7011699677;
11.6773250103;20.5790996552;
11.6783249378;20.8311080933;
11.6785759926;20.828962326;
11.6793239117;20.7018852234;
11.6795749664;20.0791358948;
11.681073904;20.7030773163;
11.6818249226;20.5779075623;
11.6828248501;20.7028388977;
11.6835749149;20.8308696747;
11.6838259697;20.8280086517;
11.6845748425;20.7049846649;
11.6854498386;20.703792572;
11.6861999035;20.5769538879;
11.6864488125;19.9508666992;
11.6879498959;20.5788612366;
11.6889498234;20.831823349;
11.6891999245;20.828962326;
11.6899490356;20.702123642;
11.6906988621;20.5788612366;
11.6916999817;20.7040309906;
11.6925740242;20.7011699677;
11.6934499741;20.702123642;
11.6942000389;20.8320617676;
11.6944520473;20.8311080933;
11.6952018738;20.7059383392;
11.6953248978;19.9539661407;
11.6968250275;20.5781459808;
11.69795084;20.7059383392;
11.6986999512;20.7030773163;
11.6997008324;20.703792572;
11.7005739212;20.7009315491;
11.7014498711;20.7009315491;
11.702450037;20.8270549774;
11.7025740147;20.0769901276;
11.7040748596;20.828962326;
11.7048249245;20.5769538879;
11.705824852;20.7040309906;
11.7068259716;20.8280086517;
11.7075738907;20.7030773163;
11.7085750103;20.8270549774;
11.7093248367;20.703792572;
11.7094500065;20.2050209045;
11.7103300095;20.8330154419;
11.7104489803;19.9511051178;
11.7119498253;20.5788612366;
11.7129499912;20.7040309906;
11.7136998177;20.5788612366;
11.7146999836;20.7011699677;
11.7154500484;20.8301544189;
11.7155759335;20.7040309906;
11.7164509296;20.7040309906;
11.7174499035;20.8270549774;
11.7175748348;20.0788974762;
11.7190740108;20.7030773163;
11.719825983;20.5800533295;
11.7208240032;20.7030773163;
11.7218239307;20.7009315491;
11.7225739956;20.5781459808;
11.7235748768;20.7040309906;
11.7243299484;20.7071304321;
11.7244539261;19.9589729309;
11.7260758877;20.8339691162;
11.726200819;20.7049846649;
11.7270748615;20.7028388977;
11.7279508114;20.7049846649;
11.7287008762;20.5779075623;
11.7296988964;20.7018852234;
11.7304499149;20.5800533295;
11.7314498425;20.831823349;
11.7316999435;20.828962326;
11.7324500084;20.7030773163;
11.7332010269;20.5790996552;
11.7334508896;20.0798511505;
11.7349510193;20.7030773163;
11.7358260155;20.7049846649;
11.7366998196;20.831823349;
11.736825943;20.7030773163;
11.7375748158;20.5798149109;
11.7385749817;20.7030773163;
11.7393250465;20.5790996552;
11.7403240204;20.7011699677;
11.7405748367;20.0788974762;
11.7420768738;20.956993103;
11.7422049046;20.8330154419;
11.7430739403;20.702123642;
11.7438240051;20.702123642;
11.7448248863;20.828962326;
11.7454500198;20.5750465393;
11.7465748787;20.8270549774;
11.7472069263;20.7118988037;
11.7474498749;20.7018852234;
11.7481999397;20.5779075623;
11.7484509945;19.9520587921;
11.7499499321;20.5790996552;
11.7510750294;20.7030773163;
11.7519500256;20.8292007446;
11.752699852;20.7028388977;
11.7537000179;20.7030773163;
11.7545750141;20.8270549774;
11.7553248405;20.7018852234;
11.7555749416;20.0788974762;
11.7570738792;20.6999778748;
11.7580759525;20.9560394287;
11.7583239079;20.9519863129;
11.7590749264;20.828962326;
11.7598249912;20.702123642;
11.7606990337;20.8261013031;
11.7615749836;20.7030773163;
11.7624490261;20.702123642;
11.7633240223;20.5771923065;
11.7643239498;20.7009315491;
11.7644510269;19.9530124664;
11.7660758495;20.7059383392;
11.7670760155;20.8280086517;
11.7676999569;20.5790996552;
11.7686998844;20.7009315491;
11.7696998119;20.828962326;
11.7704498768;20.6990242004;
11.7714500427;20.8292007446;
11.7716999054;20.2028751373;
11.7732038498;20.8308696747;
11.7739498615;20.5769538879;
11.7749500275;20.7030773163;
11.7759509087;20.828962326;
11.7767009735;20.7049846649;
11.777575016;20.7011699677;
11.7783238888;20.7009315491;
11.7793259621;20.7040309906;
11.7795748711;20.0779438019;
11.7810750008;20.7040309906;
11.782075882;20.828962326;
11.7828240395;20.7030773163;
11.7838258743;20.8280086517;
11.7845749855;20.7030773163;
11.7854499817;20.5790996552;
11.7864499092;20.7018852234;
11.7871999741;20.5800533295;
11.7874510288;19.9530124664;
11.7889499664;20.7030773163;
11.7899508476;20.9558010101;
11.7902009487;20.9541320801;
11.7908248901;20.7040309906;
11.7916998863;20.7018852234;
11.7925739288;20.7040309906;
11.7933249474;20.565032959;
11.7943258286;20.7009315491;
11.794574976;20.0800895691;
11.7953259945;20.8239555359;
11.7955739498;20.0769901276;
11.7970750332;20.702123642;
11.7978248596;20.5798149109;
11.7988250256;20.8280086517;
11.7995760441;20.7030773163;
11.8004488945;20.828962326;
11.8006989956;20.8261013031;
11.8015749454;20.8280086517;
11.8021998405;20.5729007721;
11.8024499416;19.9539661407;
11.8039488792;20.5769538879;
11.8049509525;20.7040309906;
11.8056998253;20.5779075623;
11.8066999912;20.5800533295;
11.8076989651;20.7009315491;
11.8084499836;20.7030773163;
11.8094499111;20.8299160004;
11.8095748425;20.0779438019;
11.8110799789;20.8351612091;
11.8113260269;20.8292007446;
11.8120748997;20.7030773163;
11.8128249645;20.5781459808;
11.813824892;20.7018852234;
11.8145749569;20.5769538879;
11.8155748844;20.7018852234;
11.8163249493;20.5790996552;
11.8173248768;20.5788612366;
11.8183250427;20.702123642;
11.8184509277;20.0788974762;
11.8200750351;20.8270549774;
11.8206999302;20.5790996552;
11.8218250275;20.8292007446;
11.8219509125;20.7030773163;
11.822824955;20.7040309906;
11.8235750198;20.5771923065;
11.8245739937;20.8270549774;
11.8251988888;20.5779075623;
11.8255758286;20.0788974762;
11.8270750046;20.5781459808;
11.8280749321;20.7040309906;
11.8290739059;20.8270549774;
11.8298249245;20.7030773163;
11.830824852;20.8148956299;
11.8314499855;20.5760002136;
11.8325760365;20.9560394287;
11.8328249454;20.9529399872;
11.8333239555;20.5779075623;
11.8343248367;20.6978321075;
11.8344500065;20.0750827789;
11.8360748291;20.7018852234;
11.836824894;20.7018852234;
11.8376998901;20.8320617676;
11.8379509449;20.8299160004;
11.8386998177;20.7028388977;
11.8394489288;20.5760002136;
11.8404500484;20.702123642;
11.8411998749;20.5788612366;
11.841449976;19.9520587921;
11.8429489136;20.5760002136;
11.8439500332;20.5800533295;
11.8449499607;20.7030773163;
11.8457000256;20.5771923065;
11.8467009068;20.7030773163;
11.8474500179;20.5790996552;
11.8484499454;20.7071304321;
11.8486988544;20.9488868713;
11.8494508266;20.828962326;
11.8495750427;20.0772285461;
11.851200819;20.8299160004;
11.8519499302;20.7030773163;
11.8528249264;20.7018852234;
11.8535749912;20.7061767578;
11.853826046;20.7040309906;
11.8545749187;20.5790996552;
11.8555748463;20.7028388977;
11.8563258648;20.5788612366;
11.8573248386;20.7018852234;
11.8575749397;20.2040672302;
11.8590738773;20.9560394287;
11.8592009544;20.8299160004;
11.8599498272;20.7018852234;
11.860699892;20.5779075623;
11.8618249893;20.8280086517;
11.8624508381;20.5798149109;
11.8634498119;20.7028388977;
11.8641998768;20.8308696747;
11.8644490242;20.8280086517;
11.8652009964;20.7030773163;
11.8654499054;20.0788974762;
11.8669500351;20.7040309906;
11.8678238392;20.7028388977;
11.8685758114;20.5779075623;
11.8695738316;20.828962326;
11.8698248863;20.828962326;
11.8705749512;20.7030773163;
11.871325016;20.5790996552;
11.8723249435;20.7030773163;
11.8725750446;20.0781822205;
11.8740749359;20.828962326;
11.8748250008;20.5810070038;
11.8750808239;20.828962326;
11.8758249283;20.5800533295;
11.8768270016;20.5810070038;
11.877699852;20.8268165588;
11.8784499168;20.7030773163;
11.8794498444;20.828962326;
11.8796989918;20.32995224;
11.8804500103;20.828962326;
11.8807008266;20.2028751373;
11.8822000027;20.9519863129;
11.8829510212;20.8292007446;
11.8839490414;20.9522247314;
11.8846998215;20.828962326;
11.8856999874;20.8280086517;
11.8866999149;20.9510326385;
11.8874499798;20.8280086517;
11.8875749111;20.0779438019;
11.8890750408;20.702123642;
11.890075922;20.8299160004;
11.8908250332;20.702123642;
11.891824007;20.7011699677;
11.8928248882;20.8299160004;
11.8935749531;20.7030773163;
11.8945748806;20.9548473358;
11.8952000141;20.5790996552;
11.8954498768;19.9539661407;
11.8971998692;20.8270549774;
11.897949934;20.7030773163;
11.8989498615;20.8268165588;
11.8996999264;20.7018852234;
11.9006998539;20.828962326;
11.9015748501;20.5769538879;
11.902577877;20.7068920135;
11.9034500122;20.702123642;
11.9041998386;20.7028388977;
11.9044499397;19.9530124664;
11.9059488773;20.7009315491;
11.9069499969;20.9560394287;
11.9071998596;20.9548473358;
11.9079499245;20.8280086517;
11.9086999893;20.7030773163;
11.9096999168;20.8261013031;
11.9104509354;20.7059383392;
11.9114508629;20.8280086517;
11.9115748405;20.3318595886;
11.9123258591;20.8299160004;
11.9125759602;20.0791358948;
11.9140748978;20.8280086517;
11.9148249626;20.7049846649;
11.9158258438;20.7040309906;
11.9165740013;20.702123642;
11.9175758362;20.956993103;
11.9178259373;20.9560394287;
11.918448925;20.6980705261;
11.9193248749;20.7049846649;
11.9194500446;19.9520587921;
11.9209489822;20.5781459808;
11.9219508171;20.703792572;
11.9226999283;20.8320617676;
11.9229500294;20.8270549774;
11.9236998558;20.7009315491;
11.9246988297;20.8280086517;
11.9254498482;20.6990242004;
11.9263248444;20.7018852234;
11.9265749454;20.0779438019;
11.9282009602;20.9560394287;
11.9283239841;20.8251476288;
11.9290750027;20.7049846649;
11.9298248291;20.5769538879;
11.930824995;20.702123642;
11.9315760136;20.5800533295;
11.9325749874;20.702123642;
11.9333248138;20.831823349;
11.9334509373;20.7049846649;
11.9343268871;20.7040309906;
11.9344508648;19.9549198151;
11.9360740185;20.702123642;
11.936950922;20.7040309906;
11.9377009869;20.5781459808;
11.9386999607;20.9560394287;
11.9389498234;20.9519863129;
11.9396998882;20.7030773163;
11.9404499531;20.5790996552;
11.9414508343;20.8299160004;
11.9416999817;20.2021598816;
11.9432008266;20.8299160004;
11.9439508915;20.5779075623;
11.9449489117;20.7018852234;
11.945950985;20.8301544189;
11.9466998577;20.7018852234;
11.9475748539;20.7018852234;
11.9483249187;20.5790996552;
11.9493248463;20.8308696747;
11.9495749474;20.828962326;
11.9503250122;20.7030773163;
11.9505748749;20.0788974762;
11.9520750046;20.702123642;
11.9528238773;20.7018852234;
11.9536998272;20.703792572;
11.9545748234;20.8308696747;
11.9547009468;20.7040309906;
11.9554498196;20.5788612366;
11.9564499855;20.702123642;
11.9571998119;20.5798149109;
11.957449913;20.0800895691;
11.9589488506;20.5769538879;
11.9599509239;20.7040309906;
11.9609498978;20.8280086517;
11.9617009163;20.7030773163;
11.9625749588;20.702123642;
11.9633238316;20.5769538879;
11.9643249512;20.702123642;
11.9645760059;20.2081203461;
11.9653248787;20.7040309906;
11.9655749798;20.0791358948;
11.9670748711;20.7028388977;
11.9678249359;20.5790996552;
11.9688258171;20.7028388977;
11.9695749283;20.7018852234;
11.9705748558;20.7059383392;
11.9707009792;20.8251476288;
11.971449852;20.7018852234;
11.9723238945;20.7009315491;
11.9724500179;19.9542045593;
11.9739499092;20.5788612366;
11.9749498367;20.7028388977;
11.9758248329;20.5769538879;
11.9768249989;20.7040309906;
11.9777009487;20.8311080933;
11.9784498215;20.5788612366;
11.9794499874;20.702123642;
11.9801988602;20.7009315491;
11.9804499149;19.9520587921;
11.9822018147;20.828962326;
11.9829499722;20.7040309906;
11.9839498997;20.7040309906;
11.9846999645;20.7030773163;
11.9855749607;20.702123642;
11.9863238335;20.5769538879;
11.9873239994;20.5781459808;
11.9883248806;20.828962326;
11.9885749817;20.2031135559;
11.9900770187;20.8311080933;
11.9908249378;20.7040309906;
11.9918270111;21.0821628571;
11.9920749664;20.9510326385;
11.9926998615;20.7018852234;
11.9935758114;20.703792572;
11.9945759773;20.8230018616;
11.9953248501;20.7028388977;
11.9954509735;19.9539661407;
11.9969499111;20.5769538879;
11.997948885;20.7018852234;
11.9989509583;20.828962326;
11.9997010231;20.7040309906;
12.0007009506;20.8299160004;
12.0014510155;20.7040309906;
12.0023248196;20.7028388977;
12.0033249855;20.7040309906;
12.0035748482;20.0769901276;
12.0050749779;20.8270549774;
12.0058250427;20.702123642;
12.0068249702;20.828962326;
12.0075759888;20.5790996552;
12.0085759163;20.7040309906;
